"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-09-02","2019-09-03","00:00:00","","09","371","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-10","2019-07-11","00:00:00","","07","460","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-05-30","2019-05-31","00:00:00","","05","600","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-06","2019-06-07","00:00:00","","06","700","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-08-19","2019-08-20","00:00:00","","08","370","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5403000","2019-05-25","2019-05-27","2019-05-28","00:00:00","2019/05/28","05","100","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5403001","2019-05-25","2019-05-27","2019-05-28","00:00:00","2019/05/28","05","100","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ5403199","2019-05-25","2019-05-27","2019-05-28","00:00:00","2019/05/28","05","100","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-08-15","2019-08-16","00:00:00","","08","500","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5403002","2019-05-25","2019-05-27","2019-05-28","00:00:00","2019/05/28","05","100","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-08-02","2019-08-05","00:00:00","","08","340","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ5403200","2019-05-25","2019-05-27","2019-05-28","00:00:00","2019/05/28","05","100","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-16","2019-07-17","00:00:00","","07","480","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5403209","2019-05-25","2019-05-27","2019-05-28","00:00:00","2019/05/28","05","200","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-09-06","2019-09-09","00:00:00","","09","371","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-31","2019-08-01","00:00:00","","08","600","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-20","2019-06-21","00:00:00","","06","300","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-01","2019-07-02","00:00:00","","07","40","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-08-13","2019-08-14","00:00:00","","08","500","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-01","2019-07-02","00:00:00","","07","140","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-30","2019-07-31","00:00:00","","07","600","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-09-26","2019-09-27","00:00:00","","09","371","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-09-20","2019-09-23","00:00:00","","09","371","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-09-23","2019-09-24","00:00:00","","09","371","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-05-29","2019-05-30","00:00:00","","05","500","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-09-24","2019-09-25","00:00:00","","09","371","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-27","2019-06-28","00:00:00","","06","100","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-19","2019-07-22","00:00:00","","07","500","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-27","2019-06-28","00:00:00","","06","120","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-27","2019-06-28","00:00:00","","06","140","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-27","2019-06-28","00:00:00","","06","100","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-13","2019-06-14","00:00:00","","06","800","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-27","2019-06-28","00:00:00","","06","40","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-05","2019-06-06","00:00:00","","06","500","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-10","2019-06-11","00:00:00","","06","700","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-08-21","2019-08-22","00:00:00","","08","370","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-18","2019-06-19","00:00:00","","06","500","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-17","2019-07-18","00:00:00","","07","480","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-08","2019-07-09","00:00:00","","07","460","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-04","2019-07-05","00:00:00","","07","520","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-09-13","2019-09-14","00:00:00","","09","372","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-11","2019-07-12","00:00:00","","07","460","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-09-05","2019-09-06","00:00:00","","09","371","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ5403153","2019-05-25","2019-05-24","2019-05-27","00:00:00","2019/05/27","05","100","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-08-06","2019-08-07","00:00:00","","08","340","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5402999","2019-05-25","2019-05-24","2019-05-27","00:00:00","2019/05/27","05","100","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ5403198","2019-05-25","2019-05-24","2019-05-27","00:00:00","2019/05/27","05","100","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-08-28","2019-08-29","00:00:00","","08","380","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-09-18","2019-09-19","00:00:00","","09","372","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5402817","2019-05-25","2019-05-24","2019-05-25","00:00:00","2019/05/25","05","100","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ5403045","2019-05-25","2019-05-24","2019-05-25","00:00:00","2019/05/25","05","100","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ5403046","2019-05-25","2019-05-24","2019-05-26","00:00:00","2019/05/26","05","100","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ5403046","2019-05-25","2019-05-24","2019-05-26","00:00:00","2019/05/26","05","100","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5402818","2019-05-25","2019-05-24","2019-05-27","00:00:00","2019/05/27","05","100","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5402819","2019-05-25","2019-05-24","2019-05-27","00:00:00","2019/05/27","05","100","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-15","2019-07-16","00:00:00","","07","480","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-09-09","2019-09-10","00:00:00","","09","371","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-08-26","2019-08-27","00:00:00","","08","370","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-09","2019-07-10","00:00:00","","07","460","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-03","2019-06-04","00:00:00","","06","600","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-08-22","2019-08-23","00:00:00","","08","370","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-09-03","2019-09-04","00:00:00","","09","371","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-11","2019-06-12","00:00:00","","06","600","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-08-14","2019-08-15","00:00:00","","08","500","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-08-01","2019-08-02","00:00:00","","08","600","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-09-11","2019-09-12","00:00:00","","09","372","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-21","2019-06-22","00:00:00","","06","800","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-21","2019-06-24","00:00:00","","06","100","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-08-20","2019-08-21","00:00:00","","08","370","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-14","2019-06-17","00:00:00","","06","500","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-02","2019-07-03","00:00:00","","07","40","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-02","2019-07-03","00:00:00","","07","520","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-02","2019-07-03","00:00:00","","07","100","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-22","2019-07-23","00:00:00","","07","500","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-08-05","2019-08-06","00:00:00","","08","340","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-25","2019-06-26","00:00:00","","06","100","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-25","2019-06-26","00:00:00","","06","120","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-24","2019-07-25","00:00:00","","07","500","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-25","2019-06-26","00:00:00","","06","140","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-07","2019-06-10","00:00:00","","06","500","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-09-16","2019-09-17","00:00:00","","09","372","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-26","2019-06-27","00:00:00","","06","100","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-26","2019-06-27","00:00:00","","06","120","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-26","2019-06-27","00:00:00","","06","140","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-28","2019-07-01","00:00:00","","07","40","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-26","2019-06-27","00:00:00","","06","100","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-28","2019-07-01","00:00:00","","07","120","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-28","2019-07-01","00:00:00","","07","140","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-28","2019-07-01","00:00:00","","07","520","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-06-28","2019-07-01","00:00:00","","07","100","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-08-30","2019-09-02","00:00:00","","09","371","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5403210","2019-05-25","2019-05-28","2019-05-29","00:00:00","2019/05/29","05","100","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5403211","2019-05-25","2019-05-28","2019-05-29","00:00:00","2019/05/29","05","100","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ5403374","2019-05-25","2019-05-28","2019-05-29","00:00:00","2019/05/29","05","100","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-12","2019-07-15","00:00:00","","07","480","0"
"2019-05-25","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5403212","2019-05-25","2019-05-28","2019-05-29","00:00:00","2019/05/29","05","100","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-07-05","2019-07-08","00:00:00","","07","460","0"
"2019-05-25","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-09-12","2019-09-13","00:00:00","","09","372","0"
"2019-05-25","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2019-05-25","2019-08-07","2019-08-08","00:00:00","","08","340","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-06-04","2019-06-05","0:00:00","","6","600","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-07-23","2019-07-24","0:00:00","","7","500","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-09-02","2019-09-03","0:00:00","","9","371","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-07-10","2019-07-11","0:00:00","","7","460","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-05-30","2019-05-31","0:00:00","","5","600","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-06-06","2019-06-07","0:00:00","","6","700","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-08-19","2019-08-20","0:00:00","","8","370","0"
"2019-05-26","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5403000","25-05-19","2019-05-27","2019-05-28","0:00:00","28-05-19","5","100","0"
"2019-05-26","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5403001","25-05-19","2019-05-27","2019-05-28","0:00:00","28-05-19","5","100","0"
"2019-05-26","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ5403199","25-05-19","2019-05-27","2019-05-28","0:00:00","28-05-19","5","100","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-08-15","2019-08-16","0:00:00","","8","500","0"
"2019-05-26","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5403002","25-05-19","2019-05-27","2019-05-28","0:00:00","28-05-19","5","100","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-08-02","2019-08-05","0:00:00","","8","340","0"
"2019-05-26","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ5403200","25-05-19","2019-05-27","2019-05-28","0:00:00","28-05-19","5","100","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-07-16","2019-07-17","0:00:00","","7","480","0"
"2019-05-26","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5403209","25-05-19","2019-05-27","2019-05-28","0:00:00","28-05-19","5","200","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-09-06","2019-09-09","0:00:00","","9","371","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-07-31","2019-08-01","0:00:00","","8","600","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-06-20","2019-06-21","0:00:00","","6","300","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-07-01","2019-07-02","0:00:00","","7","40","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-08-13","2019-08-14","0:00:00","","8","500","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-07-01","2019-07-02","0:00:00","","7","140","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-07-30","2019-07-31","0:00:00","","7","600","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-09-26","2019-09-27","0:00:00","","9","371","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-09-20","2019-09-23","0:00:00","","9","371","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-09-23","2019-09-24","0:00:00","","9","371","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-05-29","2019-05-30","0:00:00","","5","500","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-09-24","2019-09-25","0:00:00","","9","371","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-06-27","2019-06-28","0:00:00","","6","100","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-07-19","2019-07-22","0:00:00","","7","500","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-06-27","2019-06-28","0:00:00","","6","120","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-06-27","2019-06-28","0:00:00","","6","140","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-06-27","2019-06-28","0:00:00","","6","100","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-06-13","2019-06-14","0:00:00","","6","800","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-06-27","2019-06-28","0:00:00","","6","40","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-06-05","2019-06-06","0:00:00","","6","500","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-06-10","2019-06-11","0:00:00","","6","700","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-08-21","2019-08-22","0:00:00","","8","370","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-06-18","2019-06-19","0:00:00","","6","500","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-07-17","2019-07-18","0:00:00","","7","480","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-07-08","2019-07-09","0:00:00","","7","460","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-07-04","2019-07-05","0:00:00","","7","520","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-09-13","2019-09-14","0:00:00","","9","372","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-07-11","2019-07-12","0:00:00","","7","460","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-09-05","2019-09-06","0:00:00","","9","371","0"
"2019-05-26","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ5403153","25-05-19","2019-05-24","2019-05-27","0:00:00","27-05-19","5","100","0"
"2019-05-26","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-08-06","2019-08-07","0:00:00","","8","340","0"
"2019-05-26","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5402999","25-05-19","2019-05-24","2019-05-27","0:00:00","27-05-19","5","100","0"
"2019-05-26","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ5403198","25-05-19","2019-05-24","2019-05-27","0:00:00","27-05-19","5","100","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-08-28","2019-08-29","0:00:00","","8","380","0"
"2019-05-26","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","25-05-19","2019-09-18","2019-09-19","0:00:00","","9","372","0"
"2019-05-26","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFJ5402817","25-05-19","2019-05-24","2019-05-25","0:00:00","25-05-19","5","100","0"
"2019-05-26","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJ5403045","25-05-19","2019-05-24","2019-05-25","0:00:00","25-05-19","5","100","0"
"2019-05-26","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJ5403046","25-05-19","2019-05-24","2019-05-26","0:00:00","26-05-19","5","100","0"
